dates,nee_budburst-10,nee_budburst-5,nee_budburst+0,nee_budburst+5,nee_budburst+10
2010-10-05 00:00:00,0.53609532117843628,0.51571577787399292,0.49338144063949585,0.46994096040725708,0.44619765877723694
2010-10-06 00:00:00,-1.9705781936645508,-1.9801777601242065,-1.9888554811477661,-1.9966522455215454,-2.0035331249237061
2010-10-07 00:00:00,-1.6149163246154785,-1.6262482404708862,-1.6376090049743652,-1.6487538814544678,-1.6594152450561523
2010-10-08 00:00:00,-0.90955603122711182,-0.92771536111831665,-0.94646269083023071,-0.965320885181427,-0.98379111289978027
2010-10-09 00:00:00,1.3171945810317993,1.2944134473800659,1.2689114809036255,1.2417593002319336,1.2139513492584229
2010-10-10 00:00:00,-1.5374619960784912,-1.5509171485900879,-1.5640873908996582,-1.5767909288406372,-1.5887917280197144
2010-10-11 00:00:00,-2.489459753036499,-2.495908260345459,-2.5005044937133789,-2.5035881996154785,-2.5053772926330566
2010-10-12 00:00:00,-2.4536600112915039,-2.4558968544006348,-2.455629825592041,-2.4534561634063721,-2.4498209953308105
2010-10-13 00:00:00,0.24496422708034515,0.23276405036449432,0.21963420510292053,0.20601882040500641,0.19234979152679443
2010-10-14 00:00:00,-0.95072257518768311,-0.95688468217849731,-0.96215623617172241,-0.96666735410690308,-0.97047305107116699
2010-10-15 00:00:00,0.078603319823741913,0.067047223448753357,0.054807670414447784,0.042256172746419907,0.029763646423816681
2010-10-16 00:00:00,-1.5498234033584595,-1.5535625219345093,-1.5559406280517578,-1.5572222471237183,-1.5575867891311646
2010-10-17 00:00:00,-2.8123877048492432,-2.8109951019287109,-2.8070316314697266,-2.8011348247528076,-2.7938113212585449
2010-10-18 00:00:00,-0.98747414350509644,-0.9956548810005188,-1.0037158727645874,-1.0115159749984741,-1.0188894271850586
2010-10-19 00:00:00,-1.7158223390579224,-1.7189548015594482,-1.720300555229187,-1.720255970954895,-1.7191052436828613
2010-10-20 00:00:00,-2.8829894065856934,-2.8787891864776611,-2.8713803291320801,-2.8616271018981934,-2.8502304553985596
2010-10-21 00:00:00,-1.9448701143264771,-1.9462405443191528,-1.9460419416427612,-1.9446135759353638,-1.9422109127044678
2010-10-22 00:00:00,-0.60257792472839355,-0.61049723625183105,-0.61833196878433228,-0.62594962120056152,-0.63319218158721924
2010-10-23 00:00:00,-0.46336084604263306,-0.47058156132698059,-0.47733604907989502,-0.48363307118415833,-0.48942562937736511
2010-10-24 00:00:00,-2.0021839141845703,-2.0004878044128418,-1.9961506128311157,-1.9898780584335327,-1.9822278022766113
2010-10-25 00:00:00,-1.9926533699035645,-1.9914578199386597,-1.988028883934021,-1.9829357862472534,-1.9766290187835693
2010-10-26 00:00:00,1.6540509462356567,1.6371556520462036,1.6174755096435547,1.596004843711853,1.5736352205276489
2010-10-27 00:00:00,0.99280089139938354,0.97558331489562988,0.95670318603515625,0.93685531616210938,0.91670405864715576
2010-10-28 00:00:00,2.0990216732025146,2.0767264366149902,2.0511085987091064,2.0233738422393799,1.9946185350418091
2010-10-29 00:00:00,1.7048525810241699,1.6854375600814819,1.6633983850479126,1.6397101879119873,1.6152704954147339
2010-10-30 00:00:00,0.70598286390304565,0.69318091869354248,0.67936879396438599,0.66499757766723633,0.65051120519638062
2010-10-31 00:00:00,2.1299984455108643,2.1098728179931641,2.086423397064209,2.0608229637145996,2.0341255664825439
2010-11-01 00:00:00,0.39527937769889832,0.38489529490470886,0.37418350577354431,0.36336708068847656,0.3526977002620697
2010-11-02 00:00:00,1.6104788780212402,1.5918208360671997,1.5709803104400635,1.5487858057022095,1.5260179042816162
2010-11-03 00:00:00,2.3261592388153076,2.3024716377258301,2.2754344940185547,2.2462601661682129,2.2160627841949463
2010-11-04 00:00:00,2.5489513874053955,2.5236899852752686,2.4947552680969238,2.4634661674499512,2.4310307502746582
2010-11-05 00:00:00,3.7288436889648438,3.6969916820526123,3.6592411994934082,3.6176154613494873,3.5739114284515381
2010-11-06 00:00:00,0.77983236312866211,0.76937919855117798,0.75810146331787109,0.74635249376296997,0.73448485136032104
2010-11-07 00:00:00,-0.055938616394996643,-0.059756167232990265,-0.062881521880626678,-0.065471343696117401,-0.067614242434501648
2010-11-08 00:00:00,1.185921311378479,1.1741840839385986,1.160888671875,1.1466047763824463,1.1318610906600952
2010-11-09 00:00:00,1.7173125743865967,1.7023429870605469,1.6848429441452026,1.6656901836395264,1.6456743478775024
2010-11-10 00:00:00,-0.62558400630950928,-0.62552410364151001,-0.62377971410751343,-0.62083017826080322,-0.61704140901565552
2010-11-11 00:00:00,2.3642992973327637,2.3440871238708496,2.3202528953552246,2.2940425872802734,2.2665688991546631
2010-11-12 00:00:00,2.5666928291320801,2.5449573993682861,2.5194530487060547,2.4914741516113281,2.4621827602386475
2010-11-13 00:00:00,2.1309330463409424,2.1130309104919434,2.091998815536499,2.0689089298248291,2.0447244644165039
2010-11-14 00:00:00,1.7561309337615967,1.7415416240692139,1.7243763208389282,1.7055149078369141,1.685746431350708
2010-11-15 00:00:00,0.39597180485725403,0.39122480154037476,0.3864670991897583,0.3817400336265564,0.37711450457572937
2010-11-16 00:00:00,0.30588388442993164,0.30158650875091553,0.29750785231590271,0.29361730813980103,0.28992742300033569
2010-11-17 00:00:00,2.1981494426727295,2.1804144382476807,2.159308910369873,2.1359701156616211,2.1114089488983154
2010-11-18 00:00:00,2.1481864452362061,2.130878210067749,2.1103255748748779,2.0876228809356689,2.0637454986572266
2010-11-19 00:00:00,0.84543496370315552,0.83762264251708984,0.82921695709228516,0.82044494152069092,0.81154501438140869
2010-11-20 00:00:00,2.2945616245269775,2.2762784957885742,2.254408597946167,2.2301554679870605,2.2045848369598389
2010-11-21 00:00:00,2.0145258903503418,1.9985115528106689,1.9794961214065552,1.9584866762161255,1.9363821744918823
2010-11-22 00:00:00,2.245513916015625,2.227710485458374,2.2063248157501221,2.1825554370880127,2.1574602127075195
2010-11-23 00:00:00,1.3540196418762207,1.3433525562286377,1.3311988115310669,1.3180580139160156,1.3044010400772095
2010-11-24 00:00:00,0.42086368799209595,0.4175107479095459,0.41453859210014343,0.41182354092597961,0.4093039333820343
2010-11-25 00:00:00,0.89559662342071533,0.88878995180130005,0.88113802671432495,0.87292057275772095,0.86440944671630859
2010-11-26 00:00:00,0.089825533330440521,0.08938153088092804,0.089938387274742126,0.091158494353294373,0.092794507741928101
2010-11-27 00:00:00,0.7577979564666748,0.75219893455505371,0.7459557056427002,0.73927778005599976,0.73237383365631104
2010-11-28 00:00:00,0.38874542713165283,0.38622626662254333,0.38388308882713318,0.38164806365966797,0.37949484586715698
2010-11-29 00:00:00,0.72901511192321777,0.72378206253051758,0.71799969673156738,0.71184229850769043,0.70548897981643677
2010-11-30 00:00:00,1.2003068923950195,1.1912081241607666,1.1805009841918945,1.1687146425247192,1.1563280820846558
2010-12-01 00:00:00,1.0398144721984863,1.0320345163345337,1.0229288339614868,1.0129308700561523,1.0024363994598389
2010-12-02 00:00:00,0.99331021308898926,0.9859006404876709,0.97721666097640991,0.96767377853393555,0.95765161514282227
2010-12-03 00:00:00,0.46500545740127563,0.46209472417831421,0.45915454626083374,0.45617970824241638,0.45319482684135437
2010-12-04 00:00:00,1.6264817714691162,1.6143695116043091,1.6001414060592651,1.5844851732254028,1.5680277347564697
2010-12-05 00:00:00,1.0163567066192627,1.0091571807861328,1.0009528398513794,0.99205994606018066,0.98278295993804932
2010-12-06 00:00:00,1.1049259901046753,1.0966305732727051,1.0867860317230225,1.0758975744247437,1.0644198656082153
2010-12-07 00:00:00,1.092644214630127,1.0846656560897827,1.0753097534179688,1.0650190114974976,1.0541993379592896
2010-12-08 00:00:00,1.2592226266860962,1.24988853931427,1.2388507127761841,1.2266606092453003,1.213817834854126
2010-12-09 00:00:00,1.2019408941268921,1.1934555768966675,1.1836569309234619,1.1729569435119629,1.1617441177368164
2010-12-10 00:00:00,1.7838022708892822,1.7704373598098755,1.7545318603515625,1.7369109392166138,1.7183165550231934
2010-12-11 00:00:00,2.2692468166351318,2.2519941329956055,2.2313253879547119,2.2083566188812256,2.1840829849243164
2010-12-12 00:00:00,1.4223301410675049,1.4124500751495361,1.4010851383209229,1.3886933326721191,1.3757119178771973
2010-12-13 00:00:00,1.4942232370376587,1.4830679893493652,1.4697675704956055,1.4550166130065918,1.4394385814666748
2010-12-14 00:00:00,1.753026008605957,1.7399499416351318,1.7243586778640747,1.7070657014846802,1.688801646232605
2010-12-15 00:00:00,1.7733479738235474,1.7598541975021362,1.7436438798904419,1.7256031036376953,1.7065201997756958
2010-12-16 00:00:00,2.0953474044799805,2.0790016651153564,2.0592086315155029,2.0371038913726807,2.0136873722076416
2010-12-17 00:00:00,0.91188901662826538,0.9057466983795166,0.89866757392883301,0.89093345403671265,0.88281464576721191
2010-12-18 00:00:00,1.0422681570053101,1.0348564386367798,1.0261305570602417,1.0165032148361206,1.0063537359237671
2010-12-19 00:00:00,1.0896683931350708,1.0817335844039917,1.0723111629486084,1.0618746280670166,1.0508533716201782
2010-12-20 00:00:00,1.0813329219818115,1.0734007358551025,1.0639554262161255,1.0534802675247192,1.0424121618270874
2010-12-21 00:00:00,1.6616568565368652,1.6487265825271606,1.6330654621124268,1.6155701875686646,1.5970309972763062
2010-12-22 00:00:00,1.6130801439285278,1.6006197929382324,1.5855538845062256,1.5687350034713745,1.5509164333343506
2010-12-23 00:00:00,1.4999774694442749,1.4887118339538574,1.4751890897750854,1.4601377248764038,1.4442085027694702
2010-12-24 00:00:00,1.2106404304504395,1.2022855281829834,1.1925036907196045,1.1817307472229004,1.1703741550445557
2010-12-25 00:00:00,1.1659554243087769,1.1573467254638672,1.1470533609390259,1.1356135606765747,1.1235115528106689
2010-12-26 00:00:00,0.90195959806442261,0.89623796939849854,0.88972932100296021,0.88265234231948853,0.87522834539413452
2010-12-27 00:00:00,1.9697345495223999,1.9549871683120728,1.9372848272323608,1.9175772666931152,1.8967142105102539
2010-12-28 00:00:00,2.5408544540405273,2.5211367607116699,2.4972524642944336,2.4705636501312256,2.4422729015350342
2010-12-29 00:00:00,3.0068182945251465,2.9833934307098389,2.9549908638000488,2.9232399463653564,2.8895771503448486
2010-12-30 00:00:00,2.5957005023956299,2.5755882263183594,2.5512301921844482,2.5240123271942139,2.4951581954956055
2010-12-31 00:00:00,2.375931978225708,2.3576555252075195,2.3355555534362793,2.310875415802002,2.2847156524658203
2011-01-01 00:00:00,2.3671236038208008,2.3671236038208008,2.3671236038208008,2.3671236038208008,2.3671236038208008
2011-01-02 00:00:00,1.5333176851272583,1.5333176851272583,1.5333176851272583,1.5333176851272583,1.5333176851272583
2011-01-03 00:00:00,1.6071147918701172,1.6071147918701172,1.6071147918701172,1.6071147918701172,1.6071147918701172
2011-01-04 00:00:00,1.8878182172775269,1.8878182172775269,1.8878182172775269,1.8878182172775269,1.8878182172775269
2011-01-05 00:00:00,2.3482844829559326,2.3482844829559326,2.3482844829559326,2.3482844829559326,2.3482844829559326
2011-01-06 00:00:00,2.1345539093017578,2.1345539093017578,2.1345539093017578,2.1345539093017578,2.1345539093017578
2011-01-07 00:00:00,2.6096055507659912,2.6096055507659912,2.6096055507659912,2.6096055507659912,2.6096055507659912
2011-01-08 00:00:00,2.6249372959136963,2.6249372959136963,2.6249372959136963,2.6249372959136963,2.6249372959136963
2011-01-09 00:00:00,1.6458078622817993,1.6458078622817993,1.6458078622817993,1.6458078622817993,1.6458078622817993
2011-01-10 00:00:00,2.1178340911865234,2.1178340911865234,2.1178340911865234,2.1178340911865234,2.1178340911865234
2011-01-11 00:00:00,2.3744993209838867,2.3744993209838867,2.3744993209838867,2.3744993209838867,2.3744993209838867
2011-01-12 00:00:00,3.3728096485137939,3.3728096485137939,3.3728096485137939,3.3728096485137939,3.3728096485137939
2011-01-13 00:00:00,4.000483512878418,4.000483512878418,4.000483512878418,4.000483512878418,4.000483512878418
2011-01-14 00:00:00,3.571220874786377,3.571220874786377,3.571220874786377,3.571220874786377,3.571220874786377
2011-01-15 00:00:00,3.6050703525543213,3.6050703525543213,3.6050703525543213,3.6050703525543213,3.6050703525543213
2011-01-16 00:00:00,3.6391921043395996,3.6391921043395996,3.6391921043395996,3.6391921043395996,3.6391921043395996
2011-01-17 00:00:00,2.6780393123626709,2.6780393123626709,2.6780393123626709,2.6780393123626709,2.6780393123626709
2011-01-18 00:00:00,1.886168360710144,1.886168360710144,1.886168360710144,1.886168360710144,1.886168360710144
2011-01-19 00:00:00,1.5534515380859375,1.5534515380859375,1.5534515380859375,1.5534515380859375,1.5534515380859375
2011-01-20 00:00:00,1.7789058685302734,1.7789058685302734,1.7789058685302734,1.7789058685302734,1.7789058685302734
2011-01-21 00:00:00,1.3745172023773193,1.3745172023773193,1.3745172023773193,1.3745172023773193,1.3745172023773193
2011-01-22 00:00:00,1.9041084051132202,1.9041084051132202,1.9041084051132202,1.9041084051132202,1.9041084051132202
2011-01-23 00:00:00,2.5682134628295898,2.5682134628295898,2.5682134628295898,2.5682134628295898,2.5682134628295898
2011-01-24 00:00:00,2.3265154361724854,2.3265154361724854,2.3265154361724854,2.3265154361724854,2.3265154361724854
2011-01-25 00:00:00,2.4074516296386719,2.4074516296386719,2.4074516296386719,2.4074516296386719,2.4074516296386719
2011-01-26 00:00:00,2.446392297744751,2.446392297744751,2.446392297744751,2.446392297744751,2.446392297744751
2011-01-27 00:00:00,1.9767484664916992,1.9767484664916992,1.9767484664916992,1.9767484664916992,1.9767484664916992
2011-01-28 00:00:00,1.6689809560775757,1.6689810752868652,1.6689810752868652,1.6689810752868652,1.6689810752868652
2011-01-29 00:00:00,1.780859112739563,1.7808592319488525,1.7808592319488525,1.7808592319488525,1.7808592319488525
2011-01-30 00:00:00,1.5329722166061401,1.5329724550247192,1.5329724550247192,1.5329724550247192,1.5329724550247192
2011-01-31 00:00:00,1.4587627649307251,1.4587630033493042,1.4587631225585938,1.4587631225585938,1.4587631225585938
2011-02-01 00:00:00,2.2046065330505371,2.2046067714691162,2.2046067714691162,2.2046067714691162,2.2046067714691162
2011-02-02 00:00:00,2.8479151725769043,2.8479156494140625,2.8479156494140625,2.8479156494140625,2.8479156494140625
2011-02-03 00:00:00,2.4156997203826904,2.415701150894165,2.415701150894165,2.415701150894165,2.415701150894165
2011-02-04 00:00:00,3.5033090114593506,3.5033097267150879,3.5033097267150879,3.5033097267150879,3.5033097267150879
2011-02-05 00:00:00,3.5823769569396973,3.5823783874511719,3.582378625869751,3.582378625869751,3.582378625869751
2011-02-06 00:00:00,3.3557288646697998,3.3557298183441162,3.3557300567626953,3.3557300567626953,3.3557300567626953
2011-02-07 00:00:00,2.9861528873443604,2.9861547946929932,2.9861550331115723,2.9861550331115723,2.9861550331115723
2011-02-08 00:00:00,1.8838356733322144,1.883846640586853,1.8838481903076172,1.8838483095169067,1.8838484287261963
2011-02-09 00:00:00,2.7474021911621094,2.7474074363708496,2.7474081516265869,2.747408390045166,2.747408390045166
2011-02-10 00:00:00,3.475285530090332,3.4752891063690186,3.4752895832061768,3.4752895832061768,3.4752895832061768
2011-02-11 00:00:00,3.4758040904998779,3.4758114814758301,3.4758124351501465,3.4758126735687256,3.4758126735687256
2011-02-12 00:00:00,2.5719478130340576,2.5719878673553467,2.5719940662384033,2.5719950199127197,2.5719950199127197
2011-02-13 00:00:00,2.9803469181060791,2.9803600311279297,2.9803621768951416,2.9803624153137207,2.9803624153137207
2011-02-14 00:00:00,2.1802525520324707,2.1803362369537354,2.180349588394165,2.180351734161377,2.1803519725799561
2011-02-15 00:00:00,2.5742647647857666,2.5742959976196289,2.5743012428283691,2.5743019580841064,2.5743019580841064
2011-02-16 00:00:00,2.1399478912353516,2.1401441097259521,2.1401770114898682,2.1401820182800293,2.1401827335357666
2011-02-17 00:00:00,2.0350546836853027,2.0353045463562012,2.0353474617004395,2.0353541374206543,2.0353550910949707
2011-02-18 00:00:00,1.9932034015655518,1.9933934211730957,1.9934267997741699,1.9934320449829102,1.993432879447937
2011-02-19 00:00:00,2.6179172992706299,2.6180660724639893,2.6180927753448486,2.6180970668792725,2.6180977821350098
2011-02-20 00:00:00,2.2310099601745605,2.2312366962432861,2.231278657913208,2.231285572052002,2.2312865257263184
2011-02-21 00:00:00,2.3313441276550293,2.3316431045532227,2.3316998481750488,2.3317093849182129,2.3317108154296875
2011-02-22 00:00:00,2.4282224178314209,2.4286763668060303,2.4287645816802979,2.4287796020507812,2.4287819862365723
2011-02-23 00:00:00,3.1528711318969727,3.153454065322876,3.1535701751708984,3.1535906791687012,3.1535937786102295
2011-02-24 00:00:00,2.8279032707214355,2.8310728073120117,2.8317203521728516,2.8318369388580322,2.8318555355072021
2011-02-25 00:00:00,3.1186213493347168,3.1207528114318848,3.1212000846862793,3.1212825775146484,3.1212961673736572
2011-02-26 00:00:00,2.6726362705230713,2.677196741104126,2.6781795024871826,2.6783654689788818,2.678396463394165
2011-02-27 00:00:00,2.0172815322875977,2.0228111743927002,2.0240356922149658,2.024273157119751,2.0243139266967773
2011-02-28 00:00:00,2.0031211376190186,2.0063323974609375,2.0070631504058838,2.0072085857391357,2.0072340965270996
2011-03-01 00:00:00,2.0136301517486572,2.0177810192108154,2.0187523365020752,2.0189507007598877,2.0189864635467529
2011-03-02 00:00:00,1.4275820255279541,1.4466432332992554,1.4512361288070679,1.4521993398666382,1.4523770809173584
2011-03-03 00:00:00,1.314875602722168,1.3300491571426392,1.3338067531585693,1.3346161842346191,1.3347691297531128
2011-03-04 00:00:00,1.0434039831161499,1.0808030366897583,1.0903534889221191,1.0924685001373291,1.0928785800933838
2011-03-05 00:00:00,1.4275568723678589,1.4600157737731934,1.468532919883728,1.4704711437225342,1.4708566665649414
2011-03-06 00:00:00,1.3230074644088745,1.3819119930267334,1.3978546857833862,1.4015872478485107,1.4023492336273193
