date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
36621.97943206019,N/A,N/A,-4.0,2.3
36622.00026545139,N/A,N/A,-4.0,1.9
36622.02109884259,N/A,N/A,-5.0,1.6
36622.0419322338,N/A,N/A,-4.0,1.6
36622.062765625,N/A,N/A,-4.0,1.3
36622.0835990162,N/A,N/A,-4.0,1.2
36622.10443240741,N/A,N/A,-4.0,0.9
36622.12526579861,N/A,N/A,-5.0,0.6
36622.14609918981,N/A,N/A,-5.0,0.2
36622.16693258102,N/A,N/A,-5.0,-0.2
36622.18776597222,N/A,N/A,-5.0,-0.1
36622.208599363425,N/A,N/A,-4.0,-0.9
36622.229432754626,N/A,N/A,-2.0,-1.2
36622.250266145835,N/A,N/A,24.0,-1.0
36622.271099537036,N/A,N/A,89.0,1.2
36622.29193292824,N/A,N/A,174.0,2.2
36622.31276631945,N/A,N/A,214.0,2.9
36622.33359971065,N/A,N/A,283.0,2.9
36622.35443310185,N/A,N/A,402.0,4.6
36622.37526649306,N/A,N/A,541.0,5.6
36622.39609988426,N/A,N/A,603.0,6.2
36622.41693327546,N/A,N/A,448.0,6.3
36622.43776666667,N/A,N/A,415.0,6.5
36622.45860005787,N/A,N/A,792.0,7.3
36622.47943344907,N/A,N/A,645.0,8.0
36622.50026684028,N/A,N/A,786.0,8.0
36622.52110023148,N/A,N/A,761.0,8.8
36622.541933622684,N/A,N/A,835.0,9.1
36622.562767013886,N/A,N/A,488.0,9.1
36622.583600405094,-1.28322965299898,1.0,651.0,9.6
36622.604433796296,-1.66031422052513,1.0,478.0,10.2
36622.6252671875,-2.05882500321542,1.0,611.0,10.0
36622.646100578706,-0.7205827091878,0.0,497.0,10.0
36622.66693396991,0.504041164753216,0.0,435.0,9.4
36622.68776736111,-1.65418543451607,1.0,342.0,9.2
36622.70860075232,-0.525178473589576,1.0,257.0,9.2
36622.72943414352,0.692174544366148,1.0,170.0,8.8
36622.75026753472,-0.573730144292291,2.0,91.0,8.2
36622.77110092593,1.81671720029577,0.0,28.0,7.2
36622.79193431713,2.17965336382282,0.0,0.0,6.5
36622.81276770833,3.25309188683969,0.0,-5.0,5.9
36622.83360109953,2.84978122105138,0.0,-6.0,5.1
36622.85443449074,1.70492259534971,0.0,-7.0,4.5
36622.875267881944,0.666159528077596,1.0,-8.0,4.0
36622.896101273145,0.515573451640345,1.0,-8.0,3.4
36622.916934664354,0.969527892020739,1.0,-8.0,2.9
36622.937768055555,1.78596083865588,0.0,-7.0,2.5
36622.95860144676,4.47948467877998,0.0,-5.0,2.6
36622.979434837966,2.68412926974101,0.0,-5.0,2.3
36623.00026822917,0.62132928712486,1.0,-5.0,1.9
36623.02110162037,-0.13247239450337,0.0,-5.0,1.4
36623.04193501158,-0.749692951678107,1.0,-5.0,1.7
36623.06276840278,2.28572992098932,1.0,-4.0,1.5
36623.08360179398,1.28976681639461,1.0,-4.0,1.4
36623.10443518519,0.544236672081132,0.0,-5.0,1.2
36623.12526857639,0.378265648315043,0.0,-4.0,1.3
36623.14610196759,1.64123838193763,0.0,-4.0,1.1
36623.16693535879,2.63757077357537,0.0,-4.0,1.0
36623.18776875,2.05571997674566,0.0,-4.0,0.8
36623.2086021412,2.32543956323162,0.0,-4.0,0.8
36623.229435532405,-0.516826646223711,1.0,-1.0,0.3
36623.25026892361,1.70863352754809,0.0,15.0,0.5
36623.271102314815,0.908348407738858,1.0,47.0,0.7
36623.29193570602,3.61559813024313,0.0,91.0,1.1
36623.312769097225,9.1621426322462,1.0,152.0,2.1
36623.33360248843,4.67127336395219,0.0,197.0,2.7
36623.35443587963,7.0972041544014,1.0,230.0,4.2
36623.37526927084,4.23419047280063,1.0,496.0,6.1
36623.39610266204,2.47031227926776,2.0,594.0,7.8
36623.41693605324,-5.10763299712583,1.0,658.0,9.0
36623.43776944444,12.2009995986023,1.0,705.0,10.3
36623.45860283565,6.21661995319456,0.0,748.0,10.5
36623.47943622685,0.627521358713667,2.0,777.0,11.9
36623.50026961805,6.37199866151619,0.0,788.0,12.6
36623.52110300926,-3.73395606039997,1.0,785.0,13.0
36623.54193640046,3.29075473446483,1.0,773.0,14.1
36623.562769791664,-7.33053024855875,1.0,737.0,14.0
36623.58360318287,-3.91933499552809,1.0,694.0,14.1
36623.604436574074,2.27065826857549,1.0,634.0,14.3
36623.625269965276,-1.48807076297999,0.0,569.0,13.5
36623.646103356485,-2.90437978150428,1.0,500.0,14.3
36623.666936747686,6.55284288946615,1.0,421.0,13.6
36623.68777013889,-3.92844181076422,1.0,333.0,13.7
36623.70860353009,1.8469504819417,1.0,245.0,13.7
36623.7294369213,-5.37116202899535,1.0,159.0,12.8
36623.7502703125,1.40616427428957,0.0,83.0,11.9
36623.7711037037,2.83137087811746,1.0,27.0,10.5
36623.79193709491,-1.72115694408848,0.0,-2.0,9.2
36623.81277048611,-0.56087669927356,0.0,-6.0,8.8
36623.83360387731,0.449404558684349,0.0,-6.0,7.6
36623.85443726852,-0.081125506164953,2.0,-7.0,6.4
36623.87527065972,0.139656395637141,1.0,-6.0,5.6
36623.896104050924,-0.805742249108158,1.0,-6.0,5.7
36623.91693744213,-1.00820362879767,1.0,-6.0,5.2
36623.937770833334,0.539283133144227,2.0,-7.0,4.0
36623.958604224536,4.34474238594779,0.0,-5.0,4.1
36623.979437615744,-3.58328176118346,1.0,-6.0,1.7
36624.000271006946,-2.29120343990012,1.0,-6.0,1.5
36624.02110439815,-2.93666023418856,1.0,-5.0,1.1
36624.04193778935,19.6743430749981,1.0,-5.0,2.4
36624.06277118056,-2.30332434434989,1.0,-5.0,1.6
36624.08360457176,16.1820342808512,1.0,-5.0,1.2
36624.10443796296,7.09874685762881,1.0,-4.0,1.0
36624.12527135417,2.67232365096606,1.0,-5.0,0.8
36624.14610474537,-1.11596023699388,1.0,-4.0,0.4
36624.16693813657,12.5469892402227,1.0,-4.0,-0.3
36624.18777152778,-3.27800432557877,1.0,-5.0,-0.6
36624.20860491898,-12.9111826153846,1.0,-4.0,-0.4
36624.22943831018,-8.59554108583045,2.0,-1.0,-1.8
36624.25027170139,0.305678733829284,2.0,12.0,-1.2
36624.271105092594,6.68762754988112,0.0,64.0,-0.5
36624.291938483795,1.86425972729451,1.0,168.0,0.5
36624.312771875,-4.22152093336036,2.0,273.0,3.0
36624.333605266205,4.73267776968918,1.0,347.0,5.9
36624.35443865741,-0.921928412630434,1.0,443.0,7.8
36624.37527204861,-66.9857411029576,2.0,524.0,9.6
36624.39610543982,-0.680906331675446,1.0,593.0,10.3
36624.41693883102,0.982402273677554,0.0,652.0,11.0
36624.43777222222,1.91822443487286,2.0,705.0,12.6
36624.45860561343,0.064942945336445,2.0,745.0,13.7
36624.47943900463,7.20820449394024,1.0,757.0,15.1
36624.50027239583,6.37434650893841,1.0,789.0,14.1
36624.52110578704,0.444511489579772,2.0,783.0,14.4
36624.54193917824,-2.21495357639025,2.0,765.0,14.9
36624.56277256944,0.733911657683163,1.0,741.0,15.0
36624.58360596065,0.505676488683594,1.0,693.0,15.4
36624.60443935185,4.07652337271233,1.0,638.0,16.0
36624.625272743055,0.377030305076032,0.0,573.0,15.8
36624.646106134256,-5.53614675472889,1.0,489.0,17.0
36624.666939525465,2.05655374413007,1.0,395.0,15.7
36624.687772916666,1.3351556428356,1.0,307.0,15.4
36624.70860630787,0.177401491569542,0.0,243.0,15.7
36624.72943969908,-0.78745943956929,0.0,159.0,13.9
36624.75027309028,-0.700720716193992,1.0,78.0,12.8
36624.77110648148,-0.621509182442634,1.0,22.0,11.7
36624.79193987269,-0.331342135208284,1.0,-1.0,11.0
36624.81277326389,-0.105952489025883,1.0,-5.0,10.6
36624.83360665509,0.0291569274761084,0.0,-5.0,9.9
36624.8544400463,0.156472482678428,1.0,-6.0,9.3
36624.8752734375,-1.53014446041472,2.0,-6.0,8.3
36624.8961068287,-0.428394202198726,0.0,-4.0,8.9
36624.916940219904,0.0773524743763441,1.0,-4.0,8.8
36624.93777361111,-1.2496992019017,1.0,-4.0,9.2
36624.958607002314,5.45392773519023,0.0,-2.0,8.9
36624.979440393516,5.51181043184803,0.0,-2.0,8.7
36625.000273784724,3.29611681297903,0.0,-2.0,8.4
36625.021107175926,0.222747860920601,2.0,-2.0,8.4
36625.04194056713,-0.445225921009287,1.0,-2.0,8.1
36625.062773958336,0.244393637706856,1.0,-2.0,7.7
36625.08360734954,-3.21336381554921,0.0,-3.0,7.5
36625.10444074074,1.80584481459215,0.0,-2.0,7.4
36625.12527413195,3.09164545847077,0.0,-2.0,6.9
36625.14610752315,2.16263792180221,1.0,-3.0,6.8
36625.16694091435,2.40965796543424,0.0,-3.0,6.4
36625.18777430555,4.75121449386565,1.0,-2.0,5.6
36625.20860769676,0.212949308691863,0.0,-1.0,5.4
36625.22944108796,-1.7944663715249,1.0,-1.0,5.3
36625.25027447916,-1.98962996661499,1.0,10.0,5.2
36625.27110787037,-0.713193776867847,2.0,40.0,5.1
36625.291941261574,1.59126624898765,1.0,46.0,5.2
36625.312774652775,-0.289613407003173,0.0,53.0,5.5
36625.333608043984,-0.203437743096225,0.0,186.0,6.0
36625.354441435185,0.895704429055564,2.0,380.0,7.0
36625.37527482639,1.55255752860123,2.0,373.0,7.3
36625.396108217596,-0.763609583307946,1.0,409.0,8.5
36625.4169416088,-0.224430044599903,1.0,641.0,9.1
36625.437775,-0.647493232598824,1.0,680.0,10.2
36625.45860839121,0.398772147338721,2.0,621.0,10.5
36625.47944178241,2.81984295699071,1.0,688.0,11.0
36625.50027517361,1.08553201483862,1.0,738.0,12.1
36625.52110856481,-0.89249753832363,2.0,739.0,12.1
36625.54194195602,-0.859839110700633,2.0,698.0,12.4
36625.56277534722,2.37381890396538,1.0,709.0,12.9
36625.58360873842,-1.25752546636553,1.0,659.0,13.4
36625.60444212963,0.861168102077369,1.0,603.0,13.4
36625.62527552083,1.43735453974535,1.0,539.0,13.5
36625.646108912035,1.84006560766331,1.0,464.0,13.9
36625.66694230324,0.54451579159071,2.0,411.0,13.7
36625.687775694445,-3.70169154427209,2.0,320.0,13.4
36625.70860908565,-0.415215207255458,0.0,201.0,13.1
36625.729442476855,-0.568397056804354,1.0,166.0,12.6
36625.75027586806,-0.341153779740136,0.0,91.0,12.3
36625.77110925926,-0.178661195618948,0.0,30.0,11.7
36625.79194265046,-0.677578294737067,1.0,2.0,11.0
36625.81277604167,0.182452404596285,0.0,-6.0,10.4
36625.83360943287,-0.31945601281677,1.0,-5.0,9.7
36625.85444282407,-0.145304592378921,0.0,-5.0,9.1
36625.87527621528,-0.125556601552261,1.0,-5.0,8.8
36625.89610960648,-0.482711500588088,1.0,-4.0,8.1
36625.91694299768,1.4348114421207,1.0,-4.0,7.5
36625.93777638889,-0.812301882448865,1.0,-5.0,7.0
36625.95860978009,-0.959923756387388,1.0,-4.0,6.5
36625.979443171294,0.8450012953266,1.0,-4.0,6.1
36626.0002765625,0.753178682046733,1.0,-4.0,5.6
36626.021109953705,-0.630604579680863,1.0,-4.0,5.1
36626.041943344906,0.250853281589819,1.0,-4.0,4.7
36626.06277673611,0.74161992039314,1.0,-4.0,4.4
36626.083610127316,-7.0895028752756,0.0,-4.0,4.0
36626.10444351852,-3.74381553905601,1.0,-5.0,3.7
36626.12527690972,-0.963310425504042,1.0,-5.0,3.6
36626.14611030093,-1.45855446765874,0.0,-5.0,3.3
36626.16694369213,1.70334511344888,0.0,-5.0,3.2
36626.18777708333,1.70663050424638,0.0,-4.0,2.9
36626.20861047454,3.23106532714007,0.0,-4.0,2.8
36626.22944386574,-1.24502590985527,1.0,1.0,3.0
36626.25027725694,0.868673683949032,1.0,35.0,3.4
36626.27111064815,-1.53602640939478,1.0,117.0,4.0
36626.29194403935,2.54563068523916,0.0,210.0,4.6
36626.312777430554,2.66894890634741,1.0,305.0,5.5
36626.33361082176,-2.67357435843208,0.0,402.0,6.5
36626.354444212964,3.18029490759087,0.0,491.0,6.7
36626.375277604166,-4.93469542304742,1.0,542.0,7.4
36626.39611099537,-0.551980921482434,1.0,645.0,8.0
36626.416944386576,1.96151796454426,1.0,655.0,8.7
36626.43777777778,0.398375233683595,2.0,722.0,8.8
36626.45861116898,N/A,N/A,755.0,9.7
36626.47944456019,N/A,N/A,733.0,9.2
36626.50027795139,N/A,N/A,857.0,10.7
36626.52111134259,-1.77728559805739,1.0,738.0,10.8
36626.5419447338,0.756187792937424,1.0,609.0,10.7
36626.562778125,0.73145640769555,1.0,477.0,10.3
36626.5836115162,-0.663799412974665,2.0,713.0,10.4
36626.60444490741,0.680213339350307,1.0,496.0,10.4
36626.62527829861,-1.07729762395185,1.0,564.0,11.4
36626.64611168981,-0.224447599085456,2.0,472.0,11.6
36626.666945081015,0.365579035607187,1.0,356.0,11.6
36626.687778472224,-0.761162295309089,1.0,389.0,12.3
36626.708611863425,-0.323607739181552,1.0,249.0,10.4
36626.72944525463,0.201129225284857,1.0,174.0,10.7
36626.750278645835,0.143713378518183,0.0,97.0,9.9
36626.77111203704,0.106425942167574,0.0,27.0,9.1
36626.79194542824,0.0958406693960122,1.0,1.0,8.2
36626.81277881945,-0.048684584707248,0.0,-6.0,7.2
36626.83361221065,0.140352242822408,1.0,-7.0,6.5
36626.85444560185,-0.0614148734113246,1.0,-9.0,6.3
36626.87527899306,-0.0908257527854435,1.0,-9.0,4.9
36626.89611238426,-0.215054568591717,1.0,-9.0,5.0
36626.91694577546,0.143300412938962,2.0,-8.0,2.6
36626.93777916667,-0.0525918430531785,1.0,-8.0,3.1
36626.95861255787,-0.0839305858629187,1.0,-6.0,2.9
36626.97944594907,-0.142713199516926,1.0,-5.0,0.8
36627.000279340275,0.176339242373979,1.0,-6.0,1.0
36627.02111273148,-0.168592305617143,1.0,-5.0,0.6
36627.041946122685,0.125139066729142,1.0,-5.0,0.7
36627.062779513886,0.133759734816099,1.0,-5.0,-0.2
36627.083612905095,-0.0210121495587027,1.0,-3.0,-0.1
36627.1044462963,-0.0579289924989781,1.0,-3.0,0.7
36627.1252796875,-0.0463096340696614,0.0,-4.0,1.2
36627.14611307871,0.174841881830951,1.0,-5.0,1.2
36627.16694646991,-0.0445911378470956,1.0,-3.0,1.5
36627.18777986111,-0.0526253118920634,1.0,-2.0,1.6
36627.20861325232,0.0659034027127518,1.0,-3.0,2.0
36627.22944664352,-0.0934385482980623,1.0,0.0,2.2
36627.25028003472,-0.0684779023643324,1.0,7.0,2.7
36627.27111342592,-0.0770590181607365,0.0,28.0,3.4
36627.29194681713,0.0942412434011388,0.0,51.0,3.8
36627.31278020833,-0.0693623021138421,0.0,62.0,4.6
36627.333613599534,0.0756149705539178,0.0,48.0,4.8
36627.35444699074,-0.190089981851638,0.0,85.0,5.3
36627.375280381944,-0.208355383047677,1.0,63.0,5.4
36627.396113773146,-0.249982765669859,1.0,87.0,5.7
36627.416947164354,-0.31969141000097,1.0,99.0,5.7
36627.437780555556,-0.290081660570634,1.0,149.0,6.1
36627.45861394676,0.616213403251118,1.0,109.0,4.8
36627.479447337966,-0.887076992611725,1.0,154.0,4.8
36627.50028072917,-0.504784785350406,1.0,154.0,4.8
36627.52111412037,0.296949099370169,1.0,145.0,4.8
36627.54194751157,-0.327649243371281,1.0,218.0,5.2
36627.56278090278,-0.335332160265998,1.0,390.0,5.3
36627.58361429398,-0.297545214460183,1.0,264.0,5.5
36627.60444768518,0.497075379963265,1.0,225.0,5.9
36627.62528107639,1.28574334117107,1.0,138.0,5.8
36627.64611446759,0.204112054909122,1.0,123.0,5.9
36627.666947858794,0.124354799469933,1.0,84.0,5.7
36627.68778125,0.323665092779666,1.0,39.0,4.7
36627.708614641204,0.167768170432622,0.0,72.0,4.0
36627.729448032405,-0.191206416070279,1.0,48.0,4.1
36627.750281423614,0.0776917873528835,2.0,34.0,4.2
36627.771114814816,0.0563732068061377,1.0,29.0,4.3
36627.79194820602,0.100854564569655,1.0,6.0,4.3
36627.812781597226,-0.10295667770431,0.0,-2.0,3.6
36627.83361498843,-0.215210244857874,1.0,-2.0,3.4
36627.85444837963,0.149759105182655,0.0,-1.0,3.4
36627.87528177083,0.153409876106632,0.0,-2.0,3.2
36627.89611516204,0.24930876412961,0.0,-1.0,2.5
36627.91694855324,0.155985952670238,0.0,-1.0,2.4
36627.93778194444,-0.365688799638772,0.0,-1.0,2.0
36627.95861533565,-0.264267144999955,0.0,-1.0,1.9
36627.97944872685,0.235537248603782,0.0,-1.0,1.9
36628.00028211805,0.248316167183427,0.0,0.0,1.8
36628.02111550926,-0.145816639163997,0.0,0.0,1.7
36628.04194890046,0.282400881701218,1.0,0.0,1.6
36628.062782291665,0.545502630600204,1.0,-1.0,1.0
36628.083615682874,0.282760275568209,0.0,-2.0,0.9
36628.104449074075,-0.227873632494209,1.0,0.0,0.9
36628.12528246528,0.202155606498375,0.0,0.0,1.3
36628.14611585648,-0.352646667986621,1.0,-1.0,1.4
36628.16694924769,-0.645766812576775,1.0,0.0,0.3
36628.18778263889,0.893823540268304,0.0,0.0,0.3
36628.20861603009,1.9957425059527,1.0,-1.0,0.4
36628.2294494213,-1.71264072003262,1.0,0.0,0.7
36628.2502828125,-0.268967118029009,0.0,6.0,1.2
36628.2711162037,-0.470098590229026,1.0,16.0,1.6
36628.29194959491,0.837576168970241,1.0,27.0,2.0
36628.31278298611,-0.5430563419854,0.0,53.0,2.4
36628.33361637731,-0.477453110635003,1.0,72.0,3.0
36628.35444976852,0.50319744103249,1.0,71.0,3.4
36628.37528315972,-0.510917999610515,1.0,64.0,3.6
36628.396116550924,-0.299201737583586,1.0,133.0,4.1
36628.41694994213,0.403947209736724,0.0,273.0,4.7
36628.437783333335,-0.22605583178854,0.0,244.0,5.3
36628.458616724536,0.248425490013689,1.0,262.0,5.4
36628.47945011574,-0.209534080854071,0.0,309.0,6.0
36628.500283506946,0.217676748816973,1.0,257.0,6.3
36628.52111689815,-0.344390425059036,2.0,161.0,5.3
36628.54195028935,0.324827196244863,1.0,221.0,4.4
36628.56278368056,0.505415855539767,1.0,261.0,5.8
36628.58361707176,0.196160972082821,0.0,164.0,5.0
36628.60445046296,-0.231398726478484,0.0,198.0,4.9
36628.62528385417,0.164764253343203,0.0,168.0,3.9
36628.64611724537,0.176656756865946,1.0,82.0,3.8
36628.66695063657,0.131713181929697,0.0,38.0,2.9
36628.68778402778,0.12624792738255,0.0,83.0,3.1
36628.70861741898,-0.132988204726255,0.0,46.0,3.1
36628.729450810184,0.265780361014629,0.0,26.0,3.0
36628.750284201386,0.236271589508103,1.0,20.0,2.7
36628.771117592594,-0.442127520511685,0.0,4.0,2.7
36628.791950983796,0.299268765076295,1.0,0.0,3.0
36628.812784375,-0.208962502488375,1.0,-1.0,3.2
36628.833617766206,-0.306990983032765,0.0,-1.0,3.2
36628.85445115741,0.244304579376207,1.0,-1.0,3.1
36628.87528454861,0.056272275348999,0.0,-3.0,2.9
36628.89611793982,0.127718400627234,0.0,-2.0,2.9
36628.91695133102,0.0635526901923112,1.0,0.0,2.8
36628.93778472222,0.0971228934355935,0.0,0.0,2.5
36628.95861811343,0.188619611544218,1.0,0.0,2.3
36628.97945150463,0.0451407326147374,1.0,-1.0,2.4
36629.00028489583,0.0928664068561829,0.0,-1.0,2.6
36629.02111828703,-0.128606492252514,0.0,-1.0,2.9
36629.04195167824,0.240556694410954,0.0,-1.0,3.2
36629.06278506944,-0.282118928483595,1.0,0.0,3.3
36629.083618460645,0.324437596092698,0.0,-1.0,3.6
36629.104451851854,-0.402734301121211,0.0,0.0,3.0
36629.125285243055,0.357063172840968,1.0,1.0,3.1
36629.14611863426,0.210462022693253,0.0,-1.0,3.4
36629.166952025465,0.770654650083135,0.0,-1.0,3.6
36629.18778541667,0.340532859107624,1.0,-1.0,3.3
36629.20861880787,0.313825641551424,0.0,-1.0,3.5
36629.22945219908,-0.299978838220754,1.0,4.0,3.2
36629.25028559028,-0.60438814624458,0.0,13.0,3.6
36629.27111898148,0.125982599307766,2.0,15.0,3.5
36629.29195237269,0.225413543657816,1.0,30.0,3.5
36629.31278576389,0.343287222152196,0.0,34.0,3.7
36629.33361915509,-0.443598766509078,1.0,56.0,4.0
36629.35445254629,-0.43657081040388,0.0,59.0,4.2
36629.3752859375,-0.158012724438442,0.0,78.0,4.6
36629.3961193287,0.106514457233675,0.0,93.0,4.8
36629.416952719905,-0.111555081560638,0.0,125.0,5.0
36629.43778611111,-0.164696359135595,0.0,132.0,5.2
36629.458619502315,-0.188800835098739,0.0,352.0,6.2
36629.479452893516,-0.481231633096806,1.0,343.0,7.0
36629.500286284725,-0.291304659872263,0.0,419.0,7.0
36629.52111967593,0.51020336108142,1.0,309.0,7.3
36629.54195306713,-0.339204542838024,0.0,500.0,7.6
36629.56278645834,-0.174534493618994,1.0,521.0,7.9
36629.58361984954,-2.08947519352352,1.0,301.0,7.5
36629.60445324074,-0.157153925991281,0.0,169.0,6.8
36629.62528663194,0.166004859020058,1.0,91.0,5.7
36629.64612002315,0.309419134584977,1.0,265.0,7.0
36629.66695341435,N/A,N/A,130.0,6.9
36629.68778680555,N/A,N/A,219.0,7.0
36629.70862019676,N/A,N/A,107.0,5.4
36629.72945358796,1.3553232043505,1.0,111.0,5.6
36629.750286979164,1.11693665460805,1.0,20.0,5.0
36629.77112037037,2.65705262153622,0.0,7.0,4.7
36629.791953761574,1.06360668119198,0.0,3.0,4.5
36629.812787152776,-0.259819065000903,2.0,-2.0,4.6
36629.833620543985,1.34155960506086,0.0,-3.0,4.5
36629.854453935186,1.31730736503809,0.0,-2.0,4.6
36629.87528732639,0.488932105375877,1.0,-3.0,4.3
36629.896120717596,1.25928977596523,0.0,-3.0,4.1
36629.9169541088,2.99229748083853,0.0,-3.0,3.7
36629.9377875,0.851770710353705,2.0,-3.0,3.4
36629.9586208912,1.21867918458139,0.0,-3.0,3.2
36629.97945428241,-2.52429056262022,1.0,-4.0,2.6
36630.00028767361,2.13005545266113,1.0,-3.0,2.4
36630.02112106481,1.95242980210673,1.0,-3.0,2.8
36630.04195445602,3.74601724446185,1.0,-3.0,1.5
36630.06278784722,2.04665897414573,2.0,-4.0,2.1
36630.083621238424,-1.52326509197121,1.0,-4.0,2.0
36630.10445462963,-1.51238085772581,1.0,-2.0,1.4
36630.125288020834,-2.64173044309802,1.0,-1.0,1.7
36630.146121412035,1.42128577227373,1.0,-1.0,2.3
36630.166954803244,-1.34982603210299,2.0,-1.0,2.6
36630.187788194446,0.396339159208953,1.0,-1.0,2.8
36630.20862158565,2.668232683513,0.0,-1.0,3.2
36630.22945497685,2.27899468607606,1.0,1.0,3.5
36630.25028836806,4.43178009824361,0.0,8.0,3.6
36630.27112175926,3.45136862570675,0.0,24.0,3.6
36630.29195515046,3.00018132112989,0.0,60.0,4.0
36630.31278854167,-3.51292255661671,1.0,204.0,4.8
36630.33362193287,3.35388860945287,1.0,302.0,5.8
36630.35445532407,-3.76979041234112,1.0,386.0,5.9
36630.37528871528,0.942589661553549,2.0,298.0,5.8
36630.39612210648,-0.926572603146611,1.0,145.0,5.9
36630.41695549768,1.85677247609872,0.0,335.0,6.9
36630.43778888889,-2.03917326827649,1.0,552.0,7.5
36630.45862228009,-1.48855078978178,1.0,353.0,7.4
36630.479455671295,-2.9158082493223,1.0,346.0,7.1
36630.5002890625,-2.05745533318983,0.0,402.0,7.5
36630.521122453705,0.768780738180326,1.0,259.0,7.3
36630.54195584491,0.824510279064587,2.0,316.0,7.7
36630.56278923611,-0.825181664112167,1.0,202.0,7.8
36630.58362262732,0.728525250126292,1.0,215.0,8.1
36630.60445601852,0.604795042730278,1.0,199.0,8.0
36630.62528940972,1.015372388298,1.0,174.0,8.1
36630.64612280093,-0.839506616437645,0.0,185.0,8.2
36630.66695619213,0.246615635799872,1.0,158.0,8.4
36630.68778958333,1.53462210863349,1.0,129.0,8.3
36630.70862297454,0.0189225308736732,2.0,84.0,8.3
36630.72945636574,1.06825073918,1.0,54.0,8.1
36630.75028975694,1.79827289285903,0.0,44.0,7.7
36630.77112314815,2.51115658661427,0.0,17.0,7.5
36630.79195653935,2.14476061391304,0.0,1.0,7.3
36630.812789930555,4.94641257332566,0.0,-1.0,7.2
36630.833623321756,-2.54233533774654,1.0,-1.0,6.9
36630.854456712965,2.56691492555737,1.0,-2.0,6.7
36630.875290104166,3.72249354623033,0.0,-2.0,6.3
36630.89612349537,2.47995579395371,1.0,0.0,6.0
36630.91695688658,6.54738981002516,1.0,-1.0,6.0
36630.93779027778,6.94637633571223,1.0,-1.0,5.8
36630.95862366898,3.18727068910224,0.0,0.0,5.7
36630.97945706019,2.79760952638789,0.0,0.0,5.4
36631.00029045139,1.70138909392223,1.0,0.0,5.3
36631.02112384259,-0.318849361676465,2.0,1.0,5.1
36631.0419572338,1.99067516663196,0.0,0.0,4.5
36631.062790625,2.01407739878202,0.0,-1.0,4.2
36631.0836240162,3.17911570541729,0.0,-1.0,3.9
36631.104457407404,2.95251396196619,0.0,-1.0,3.7
36631.12529079861,-3.24624710320824,2.0,-1.0,3.3
36631.146124189814,2.33394002373446,0.0,-1.0,3.1
36631.166957581016,2.90201604952292,0.0,-1.0,2.9
36631.187790972224,2.65295213199882,0.0,-1.0,2.7
36631.208624363426,2.68569960282352,0.0,-1.0,2.1
36631.22945775463,3.86798167060578,0.0,0.0,1.7
36631.250291145836,1.27566320184366,1.0,5.0,1.8
36631.27112453704,3.52572634256086,1.0,16.0,1.5
36631.29195792824,1.17732507912848,0.0,31.0,1.5
36631.31279131945,0.701656608350124,0.0,31.0,1.5
36631.33362471065,0.433103916443497,0.0,56.0,1.5
36631.35445810185,0.386581972743763,1.0,50.0,1.8
36631.37529149305,0.771442474430818,1.0,38.0,1.9
36631.39612488426,1.35869955992879,2.0,63.0,2.0
36631.41695827546,1.50632328678674,1.0,76.0,2.4
36631.43779166666,-2.98337239564385,1.0,116.0,2.9
36631.45862505787,2.06110184650459,1.0,168.0,3.3
36631.479458449074,-1.85104890420911,1.0,113.0,3.6
36631.500291840275,-0.467417022979561,0.0,73.0,3.8
36631.521125231484,-2.61267583617725,1.0,94.0,4.1
36631.541958622685,-0.936896109322318,0.0,104.0,4.1
